15984,2024-02-20 13:00:00,3.651666666666667
15985,2024-02-20 14:00:00,3.6633333333333336
15986,2024-02-20 15:00:00,3.6616666666666666
15987,2024-02-20 16:00:00,3.6533333333333338
15988,2024-02-20 17:00:00,3.7183333333333333
15989,2024-02-20 18:00:00,3.525
15990,2024-02-20 19:00:00,3.35
15991,2024-02-20 20:00:00,3.608333333333333
15992,2024-02-20 21:00:00,3.47
15993,2024-02-20 22:00:00,3.5749999999999997
15994,2024-02-20 23:00:00,3.715
15995,2024-02-21 00:00:00,3.6816666666666666
15996,2024-02-21 01:00:00,3.6199999999999997
15997,2024-02-21 02:00:00,3.6333333333333333
15998,2024-02-21 03:00:00,3.5216666666666665
15999,2024-02-21 04:00:00,3.481666666666667
16000,2024-02-21 05:00:00,3.4983333333333335
16001,2024-02-21 06:00:00,3.5816666666666666
16002,2024-02-21 07:00:00,3.49
16003,2024-02-21 08:00:00,3.4516666666666667
16004,2024-02-21 09:00:00,3.301666666666667
16005,2024-02-21 10:00:00,3.0833333333333335
16006,2024-02-21 11:00:00,3.2533333333333334
16007,2024-02-21 12:00:00,3.4183333333333334
16008,2024-02-21 13:00:00,3.4450000000000003
16009,2024-02-21 14:00:00,3.4266666666666663
16010,2024-02-21 15:00:00,3.3866666666666667
16011,2024-02-21 16:00:00,3.355
16012,2024-02-21 17:00:00,3.31
16013,2024-02-21 18:00:00,3.308333333333333
16014,2024-02-21 19:00:00,3.34
16015,2024-02-21 20:00:00,3.361666666666667
16016,2024-02-21 21:00:00,3.17
16017,2024-02-21 22:00:00,3.188333333333333
16018,2024-02-21 23:00:00,3.2216666666666662
16019,2024-02-22 00:00:00,3.3033333333333332
16020,2024-02-22 01:00:00,3.388333333333333
16021,2024-02-22 02:00:00,3.671666666666667
16022,2024-02-22 03:00:00,3.9483333333333337
16023,2024-02-22 04:00:00,4.1049999999999995
16024,2024-02-22 05:00:00,4.331666666666667
16025,2024-02-22 06:00:00,4.555
16026,2024-02-22 07:00:00,4.661666666666666
16027,2024-02-22 08:00:00,4.57
16028,2024-02-22 09:00:00,4.47
16029,2024-02-22 10:00:00,3.7066666666666666
16030,2024-02-22 11:00:00,3.481666666666667
16031,2024-02-22 12:00:00,3.498333333333333
16032,2024-02-22 13:00:00,3.4483333333333337
16033,2024-02-22 14:00:00,3.716666666666667
16034,2024-02-22 15:00:00,3.7899999999999996
16035,2024-02-22 16:00:00,3.7916666666666665
16036,2024-02-22 17:00:00,3.7433333333333336
16037,2024-02-22 18:00:00,3.6533333333333338
16038,2024-02-22 19:00:00,3.535
16039,2024-02-22 20:00:00,3.526666666666667
16040,2024-02-22 21:00:00,3.5816666666666666
16041,2024-02-22 22:00:00,3.645
16042,2024-02-22 23:00:00,3.735
16043,2024-02-23 00:00:00,3.77
16044,2024-02-23 01:00:00,3.8016666666666663
16045,2024-02-23 02:00:00,3.7883333333333336
16046,2024-02-23 03:00:00,3.811666666666667
16047,2024-02-23 04:00:00,3.7550000000000003
16048,2024-02-23 05:00:00,3.635
16049,2024-02-23 06:00:00,3.598333333333333
16050,2024-02-23 07:00:00,3.5833333333333335
16051,2024-02-23 08:00:00,3.6216666666666666
16052,2024-02-23 09:00:00,3.6616666666666666
16053,2024-02-23 10:00:00,3.6666666666666665
16054,2024-02-23 11:00:00,3.58
16055,2024-02-23 12:00:00,3.65
16056,2024-02-23 13:00:00,3.685
16057,2024-02-23 14:00:00,3.75
16058,2024-02-23 15:00:00,3.91
16059,2024-02-23 16:00:00,3.8783333333333334
16060,2024-02-23 17:00:00,3.82
16061,2024-02-23 18:00:00,3.811666666666667
16062,2024-02-23 19:00:00,3.908333333333333
16063,2024-02-23 20:00:00,3.905
16064,2024-02-23 21:00:00,3.985
16065,2024-02-23 22:00:00,4.236666666666667
16066,2024-02-23 23:00:00,4.5216666666666665
16067,2024-02-24 00:00:00,4.625
16068,2024-02-24 01:00:00,4.545
16069,2024-02-24 02:00:00,4.291666666666667
16070,2024-02-24 03:00:00,4.198333333333333
16071,2024-02-24 04:00:00,4.1033333333333335
16072,2024-02-24 05:00:00,4.013333333333333
16073,2024-02-24 06:00:00,3.9983333333333335
16074,2024-02-24 07:00:00,3.908333333333333
16075,2024-02-24 08:00:00,3.8049999999999997
16076,2024-02-24 09:00:00,3.76
16077,2024-02-24 10:00:00,3.768333333333333
16078,2024-02-24 11:00:00,3.785
16079,2024-02-24 12:00:00,3.8699999999999997
16080,2024-02-24 13:00:00,3.9283333333333332
16081,2024-02-24 14:00:00,3.938333333333333
16082,2024-02-24 15:00:00,3.9450000000000003
16083,2024-02-24 16:00:00,3.93
16084,2024-02-24 17:00:00,3.9133333333333336
16085,2024-02-24 18:00:00,3.848333333333333
16086,2024-02-24 19:00:00,3.7983333333333333
16087,2024-02-24 20:00:00,3.7983333333333333
16088,2024-02-24 21:00:00,3.8066666666666666
16089,2024-02-24 22:00:00,3.78
16090,2024-02-24 23:00:00,3.7866666666666666
16091,2024-02-25 00:00:00,3.7883333333333336
16092,2024-02-25 01:00:00,3.7999999999999994
16093,2024-02-25 02:00:00,3.7899999999999996
16094,2024-02-25 03:00:00,3.793333333333333
16095,2024-02-25 04:00:00,3.783333333333333
16096,2024-02-25 05:00:00,3.763333333333333
16097,2024-02-25 06:00:00,3.716666666666667
16098,2024-02-25 07:00:00,3.6683333333333334
16099,2024-02-25 08:00:00,3.638333333333333
16100,2024-02-25 09:00:00,3.641666666666667
16101,2024-02-25 10:00:00,3.6533333333333338
16102,2024-02-25 11:00:00,3.676666666666667
16103,2024-02-25 12:00:00,3.703333333333333
16104,2024-02-25 13:00:00,3.7383333333333333
16105,2024-02-25 14:00:00,3.7533333333333334
16106,2024-02-25 15:00:00,3.735
16107,2024-02-25 16:00:00,3.735
16108,2024-02-25 17:00:00,3.6950000000000003
16109,2024-02-25 18:00:00,3.65
16110,2024-02-25 19:00:00,3.625
16111,2024-02-25 20:00:00,3.5533333333333332
16112,2024-02-25 21:00:00,3.5533333333333332
16113,2024-02-25 22:00:00,3.5566666666666666
16114,2024-02-25 23:00:00,3.53
16115,2024-02-26 00:00:00,3.5199999999999996
16116,2024-02-26 01:00:00,3.545
16117,2024-02-26 02:00:00,3.5766666666666667
16118,2024-02-26 03:00:00,3.573333333333333
16119,2024-02-26 04:00:00,3.615
16120,2024-02-26 05:00:00,3.6316666666666664
16121,2024-02-26 06:00:00,3.578333333333333
16122,2024-02-26 07:00:00,3.581666666666667
16123,2024-02-26 08:00:00,3.581666666666667
16124,2024-02-26 09:00:00,3.6466666666666665
16125,2024-02-26 10:00:00,3.721666666666667
16126,2024-02-26 11:00:00,3.6950000000000003
16127,2024-02-26 12:00:00,3.658333333333333
16128,2024-02-26 13:00:00,3.6650000000000005
16129,2024-02-26 14:00:00,3.66
16130,2024-02-26 15:00:00,3.643333333333333
16131,2024-02-26 16:00:00,3.6483333333333334
16132,2024-02-26 17:00:00,3.6016666666666666
16133,2024-02-26 18:00:00,3.473333333333333
16134,2024-02-26 19:00:00,3.518333333333333
16135,2024-02-26 20:00:00,3.5483333333333333
16136,2024-02-26 21:00:00,3.5399999999999996
16137,2024-02-26 22:00:00,3.5516666666666663
16138,2024-02-26 23:00:00,3.535
16139,2024-02-27 00:00:00,3.3833333333333333
16140,2024-02-27 01:00:00,3.525
16141,2024-02-27 02:00:00,3.535
16142,2024-02-27 03:00:00,3.5583333333333336
16143,2024-02-27 04:00:00,3.5866666666666664
16144,2024-02-27 05:00:00,3.5883333333333334
16145,2024-02-27 06:00:00,3.4583333333333335
16146,2024-02-27 07:00:00,3.558333333333333
16147,2024-02-27 08:00:00,3.5866666666666664
16148,2024-02-27 09:00:00,3.595
16149,2024-02-27 10:00:00,3.6183333333333336
16150,2024-02-27 11:00:00,3.6483333333333334
16151,2024-02-27 12:00:00,3.526666666666667
16152,2024-02-27 13:00:00,3.475
16153,2024-02-27 14:00:00,3.501666666666667
16154,2024-02-27 15:00:00,3.5766666666666667
16155,2024-02-27 16:00:00,3.6183333333333336
16156,2024-02-27 17:00:00,3.6783333333333332
16157,2024-02-27 18:00:00,3.525
16158,2024-02-27 19:00:00,3.4983333333333335
16159,2024-02-27 20:00:00,3.5316666666666663
16160,2024-02-27 21:00:00,3.528333333333333
16161,2024-02-27 22:00:00,3.5766666666666667
16162,2024-02-27 23:00:00,3.655
16163,2024-02-28 00:00:00,3.6733333333333333
16164,2024-02-28 01:00:00,3.65
16165,2024-02-28 02:00:00,3.6616666666666666
16166,2024-02-28 03:00:00,3.703333333333333
16167,2024-02-28 04:00:00,3.735
16168,2024-02-28 05:00:00,3.7816666666666663
16169,2024-02-28 06:00:00,3.83
16170,2024-02-28 07:00:00,3.8666666666666667
16171,2024-02-28 08:00:00,3.8800000000000003
16172,2024-02-28 09:00:00,3.8883333333333336
16173,2024-02-28 10:00:00,3.8833333333333333
16174,2024-02-28 11:00:00,3.8783333333333334
16175,2024-02-28 12:00:00,3.85
16176,2024-02-28 13:00:00,3.7916666666666665
16177,2024-02-28 14:00:00,3.9433333333333334
16178,2024-02-28 15:00:00,3.983333333333333
16179,2024-02-28 16:00:00,3.8716666666666666
16180,2024-02-28 17:00:00,3.873333333333333
16181,2024-02-28 18:00:00,3.8466666666666662
16182,2024-02-28 19:00:00,3.865
16183,2024-02-28 20:00:00,3.9183333333333334
16184,2024-02-28 21:00:00,3.9433333333333334
16185,2024-02-28 22:00:00,3.8433333333333333
16186,2024-02-28 23:00:00,3.7816666666666663
16187,2024-02-29 00:00:00,3.768333333333333
16188,2024-02-29 01:00:00,3.676666666666667
16189,2024-02-29 02:00:00,3.7466666666666666
16190,2024-02-29 03:00:00,3.7733333333333334
16191,2024-02-29 04:00:00,3.7983333333333333
16192,2024-02-29 05:00:00,3.8616666666666664
16193,2024-02-29 06:00:00,3.9883333333333333
16194,2024-02-29 07:00:00,4.1000000000000005
16195,2024-02-29 08:00:00,4.16
16196,2024-02-29 09:00:00,4.185
16197,2024-02-29 10:00:00,4.321666666666666
16198,2024-02-29 11:00:00,4.463333333333334
16199,2024-02-29 12:00:00,4.66
16200,2024-02-29 13:00:00,4.74
16201,2024-02-29 14:00:00,4.683333333333334
16202,2024-02-29 15:00:00,4.578333333333333
16203,2024-02-29 16:00:00,4.47
16204,2024-02-29 17:00:00,4.4383333333333335
16205,2024-02-29 18:00:00,4.408333333333334
16206,2024-02-29 19:00:00,4.3950000000000005
16207,2024-02-29 20:00:00,4.451666666666667
16208,2024-02-29 21:00:00,4.616666666666667
16209,2024-02-29 22:00:00,4.625
16210,2024-02-29 23:00:00,4.54
16211,2024-03-01 00:00:00,4.533333333333333
16212,2024-03-01 01:00:00,4.551666666666667
16213,2024-03-01 02:00:00,4.49
16214,2024-03-01 03:00:00,4.528333333333333
16215,2024-03-01 04:00:00,4.546666666666667
16216,2024-03-01 05:00:00,4.545
16217,2024-03-01 06:00:00,4.551666666666667
16218,2024-03-01 07:00:00,4.543333333333333
16219,2024-03-01 08:00:00,4.543333333333333
16220,2024-03-01 09:00:00,4.556666666666666
16221,2024-03-01 10:00:00,4.5633333333333335
16222,2024-03-01 11:00:00,4.513333333333333
16223,2024-03-01 12:00:00,4.505
16224,2024-03-01 13:00:00,4.528333333333333
16225,2024-03-01 14:00:00,4.52
16226,2024-03-01 15:00:00,4.503333333333333
16227,2024-03-01 16:00:00,4.501666666666666
16228,2024-03-01 17:00:00,4.51
16229,2024-03-01 18:00:00,4.52
16230,2024-03-01 19:00:00,4.508333333333333
16231,2024-03-01 20:00:00,4.443333333333333
16232,2024-03-01 21:00:00,4.351666666666667
16233,2024-03-01 22:00:00,4.383333333333334
16234,2024-03-01 23:00:00,4.42
16235,2024-03-02 00:00:00,4.43
16236,2024-03-02 01:00:00,4.406666666666666
16237,2024-03-02 02:00:00,4.3950000000000005
16238,2024-03-02 03:00:00,4.385
16239,2024-03-02 04:00:00,4.361666666666667
16240,2024-03-02 05:00:00,4.3549999999999995
16241,2024-03-02 06:00:00,4.3933333333333335
16242,2024-03-02 07:00:00,4.406666666666666
16243,2024-03-02 08:00:00,4.3183333333333325
16244,2024-03-02 09:00:00,4.368333333333333
16245,2024-03-02 10:00:00,4.373333333333333
16246,2024-03-02 11:00:00,4.42
16247,2024-03-02 12:00:00,4.485
16248,2024-03-02 13:00:00,4.528333333333333
16249,2024-03-02 14:00:00,4.533333333333333
16250,2024-03-02 15:00:00,4.556666666666667
16251,2024-03-02 16:00:00,4.545
16252,2024-03-02 17:00:00,4.53
16253,2024-03-02 18:00:00,4.5216666666666665
16254,2024-03-02 19:00:00,4.501666666666666
16255,2024-03-02 20:00:00,4.501666666666666
16256,2024-03-02 21:00:00,4.493333333333333
16257,2024-03-02 22:00:00,4.461666666666667
16258,2024-03-02 23:00:00,4.431666666666667
16259,2024-03-03 00:00:00,4.385
16260,2024-03-03 01:00:00,4.358333333333333
16261,2024-03-03 02:00:00,4.418333333333333
16262,2024-03-03 03:00:00,4.488333333333333
16263,2024-03-03 04:00:00,4.386666666666667
16264,2024-03-03 05:00:00,4.451666666666667
16265,2024-03-03 06:00:00,4.493333333333333
16266,2024-03-03 07:00:00,4.496666666666667
16267,2024-03-03 08:00:00,4.516666666666667
16268,2024-03-03 09:00:00,4.531666666666667
16269,2024-03-03 10:00:00,4.531666666666667
16270,2024-03-03 11:00:00,4.535
16271,2024-03-03 12:00:00,4.56
16272,2024-03-03 13:00:00,4.626666666666666
16273,2024-03-03 14:00:00,4.605
16274,2024-03-03 15:00:00,4.596666666666667
16275,2024-03-03 16:00:00,4.603333333333333
16276,2024-03-03 17:00:00,4.6049999999999995
16277,2024-03-03 18:00:00,4.598333333333333
16278,2024-03-03 19:00:00,4.593333333333333
16279,2024-03-03 20:00:00,4.575
16280,2024-03-03 21:00:00,4.583333333333333
16281,2024-03-03 22:00:00,4.53
16282,2024-03-03 23:00:00,4.43
16283,2024-03-04 00:00:00,4.54
16284,2024-03-04 01:00:00,4.555
16285,2024-03-04 02:00:00,4.55
16286,2024-03-04 03:00:00,4.505
16287,2024-03-04 04:00:00,4.578333333333333
16288,2024-03-04 05:00:00,4.631666666666667
16289,2024-03-04 06:00:00,4.641666666666667
16290,2024-03-04 07:00:00,4.703333333333333
16291,2024-03-04 08:00:00,4.741666666666666
16292,2024-03-04 09:00:00,4.783333333333333
16293,2024-03-04 10:00:00,4.883333333333334
16294,2024-03-04 11:00:00,4.9799999999999995
16295,2024-03-04 12:00:00,4.97
16296,2024-03-04 13:00:00,5.003333333333333
16297,2024-03-04 14:00:00,5.081666666666666
16298,2024-03-04 15:00:00,5.026666666666666
16299,2024-03-04 16:00:00,5.086666666666667
16300,2024-03-04 17:00:00,5.12
16301,2024-03-04 18:00:00,5.158333333333334
16302,2024-03-04 19:00:00,5.213333333333334
16303,2024-03-04 20:00:00,5.246666666666667
16304,2024-03-04 21:00:00,5.306666666666667
16305,2024-03-04 22:00:00,5.286666666666666
16306,2024-03-04 23:00:00,5.276666666666666
16307,2024-03-05 00:00:00,5.286666666666667
16308,2024-03-05 01:00:00,5.343333333333334
16309,2024-03-05 02:00:00,5.351666666666667
16310,2024-03-05 03:00:00,5.291666666666667
16311,2024-03-05 04:00:00,5.193333333333333
16312,2024-03-05 05:00:00,5.26
16313,2024-03-05 06:00:00,5.29
16314,2024-03-05 07:00:00,5.263333333333333
16315,2024-03-05 08:00:00,5.265
16316,2024-03-05 09:00:00,5.318333333333333
16317,2024-03-05 10:00:00,5.390000000000001
16318,2024-03-05 11:00:00,5.458333333333333
16319,2024-03-05 12:00:00,5.521666666666667
16320,2024-03-05 13:00:00,5.613333333333333
16321,2024-03-05 14:00:00,5.715
16322,2024-03-05 15:00:00,5.733333333333333
16323,2024-03-05 16:00:00,5.711666666666666
16324,2024-03-05 17:00:00,5.75
16325,2024-03-05 18:00:00,5.748333333333334
16326,2024-03-05 19:00:00,5.668333333333333
16327,2024-03-05 20:00:00,5.645
16328,2024-03-05 21:00:00,5.636666666666667
16329,2024-03-05 22:00:00,5.6066666666666665
16330,2024-03-05 23:00:00,5.548333333333333
16331,2024-03-06 00:00:00,5.415
16332,2024-03-06 01:00:00,5.391666666666667
16333,2024-03-06 02:00:00,5.585
16334,2024-03-06 03:00:00,5.601666666666667
16335,2024-03-06 04:00:00,5.45
16336,2024-03-06 05:00:00,5.433333333333334
16337,2024-03-06 06:00:00,5.22
16338,2024-03-06 07:00:00,5.515
16339,2024-03-06 08:00:00,5.346666666666667
16340,2024-03-06 09:00:00,5.543333333333333
16341,2024-03-06 10:00:00,5.495
16342,2024-03-06 11:00:00,5.408333333333334
16343,2024-03-06 12:00:00,5.368333333333333
16344,2024-03-06 13:00:00,5.3500000000000005
16345,2024-03-06 14:00:00,5.385000000000001
16346,2024-03-06 15:00:00,5.336666666666666
16347,2024-03-06 16:00:00,5.3116666666666665
16348,2024-03-06 17:00:00,5.283333333333333
16349,2024-03-06 18:00:00,5.216666666666667
16350,2024-03-06 19:00:00,5.203333333333333
16351,2024-03-06 20:00:00,5.123333333333333
16352,2024-03-06 21:00:00,5.17
16353,2024-03-06 22:00:00,5.2316666666666665
16354,2024-03-06 23:00:00,5.258333333333333
16355,2024-03-07 00:00:00,5.236666666666667
16356,2024-03-07 01:00:00,4.986666666666667
16357,2024-03-07 02:00:00,4.886666666666667
16358,2024-03-07 03:00:00,5.0
16359,2024-03-07 04:00:00,4.998333333333334
16360,2024-03-07 05:00:00,5.0
16361,2024-03-07 06:00:00,4.971666666666667
16362,2024-03-07 07:00:00,4.9816666666666665
16363,2024-03-07 08:00:00,4.946666666666666
16364,2024-03-07 09:00:00,4.945
16365,2024-03-07 10:00:00,4.785
16366,2024-03-07 11:00:00,4.801666666666667
16367,2024-03-07 12:00:00,4.87
