2627,2022-08-13 00:00:00+00:00,14.768333333333333
2628,2022-08-13 01:00:00+00:00,14.431666666666667
2629,2022-08-13 02:00:00+00:00,14.094999999999999
2630,2022-08-13 03:00:00+00:00,14.121666666666664
2631,2022-08-13 04:00:00+00:00,14.03
2632,2022-08-13 05:00:00+00:00,14.036666666666667
2633,2022-08-13 06:00:00+00:00,14.604999999999999
2634,2022-08-13 07:00:00+00:00,14.791666666666666
2635,2022-08-13 08:00:00+00:00,15.311666666666667
2636,2022-08-13 09:00:00+00:00,15.366666666666667
2637,2022-08-13 10:00:00+00:00,15.621666666666668
2638,2022-08-13 11:00:00+00:00,15.828333333333333
2639,2022-08-13 12:00:00+00:00,15.846666666666666
2640,2022-08-13 13:00:00+00:00,16.233333333333334
2641,2022-08-13 14:00:00+00:00,15.556666666666667
2642,2022-08-13 15:00:00+00:00,15.741666666666667
2643,2022-08-13 16:00:00+00:00,15.656666666666666
2644,2022-08-13 17:00:00+00:00,14.96
2645,2022-08-13 18:00:00+00:00,14.486666666666666
2646,2022-08-13 19:00:00+00:00,13.743333333333334
2647,2022-08-13 20:00:00+00:00,13.783333333333333
2648,2022-08-13 21:00:00+00:00,14.386666666666665
2649,2022-08-13 22:00:00+00:00,14.128333333333332
2650,2022-08-13 23:00:00+00:00,14.101666666666667
2651,2022-08-14 00:00:00+00:00,14.083333333333334
2652,2022-08-14 01:00:00+00:00,14.246666666666668
2653,2022-08-14 02:00:00+00:00,14.278333333333334
2654,2022-08-14 03:00:00+00:00,14.155000000000001
2655,2022-08-14 04:00:00+00:00,13.388333333333334
2656,2022-08-14 05:00:00+00:00,13.798333333333332
2657,2022-08-14 06:00:00+00:00,14.346666666666666
2658,2022-08-14 07:00:00+00:00,14.44
2659,2022-08-14 08:00:00+00:00,14.203333333333333
2660,2022-08-14 09:00:00+00:00,14.385
2661,2022-08-14 10:00:00+00:00,15.356666666666667
2662,2022-08-14 11:00:00+00:00,17.406666666666666
2663,2022-08-14 12:00:00+00:00,17.936666666666667
2664,2022-08-14 13:00:00+00:00,19.408333333333335
2665,2022-08-14 14:00:00+00:00,20.884999999999998
2666,2022-08-14 15:00:00+00:00,19.833333333333332
2667,2022-08-14 16:00:00+00:00,19.611666666666668
2668,2022-08-14 17:00:00+00:00,19.363333333333333
2669,2022-08-14 18:00:00+00:00,19.115
2670,2022-08-14 19:00:00+00:00,17.905
2671,2022-08-14 20:00:00+00:00,17.551666666666666
2672,2022-08-14 21:00:00+00:00,16.773333333333333
2673,2022-08-14 22:00:00+00:00,16.223333333333333
2674,2022-08-14 23:00:00+00:00,16.451666666666668
2675,2022-08-15 00:00:00+00:00,16.48
2676,2022-08-15 01:00:00+00:00,16.375
2677,2022-08-15 02:00:00+00:00,16.203333333333333
2678,2022-08-15 03:00:00+00:00,15.945
2679,2022-08-15 04:00:00+00:00,15.291666666666666
2680,2022-08-15 05:00:00+00:00,15.608333333333334
2681,2022-08-15 06:00:00+00:00,16.45
2682,2022-08-15 07:00:00+00:00,16.463333333333335
2683,2022-08-15 08:00:00+00:00,16.605
2684,2022-08-15 09:00:00+00:00,16.738333333333333
2685,2022-08-15 10:00:00+00:00,17.471666666666668
2686,2022-08-15 11:00:00+00:00,18.146
2687,2022-08-15 12:00:00+00:00,19.47
2688,2022-08-15 13:00:00+00:00,19.77
2689,2022-08-15 14:00:00+00:00,20.451666666666664
2690,2022-08-15 15:00:00+00:00,20.521666666666665
2691,2022-08-15 16:00:00+00:00,20.43166666666667
2692,2022-08-15 17:00:00+00:00,19.421666666666667
2693,2022-08-15 18:00:00+00:00,18.783333333333335
2694,2022-08-15 19:00:00+00:00,18.018333333333334
2695,2022-08-15 20:00:00+00:00,17.921666666666667
2696,2022-08-15 21:00:00+00:00,17.628333333333334
2697,2022-08-15 22:00:00+00:00,19.473333333333333
2698,2022-08-15 23:00:00+00:00,21.423333333333332
2699,2022-08-16 00:00:00+00:00,21.810000000000002
2700,2022-08-16 01:00:00+00:00,21.756666666666664
2701,2022-08-16 02:00:00+00:00,21.238333333333333
2702,2022-08-16 03:00:00+00:00,20.138333333333332
2703,2022-08-16 04:00:00+00:00,19.613333333333333
2704,2022-08-16 05:00:00+00:00,19.278333333333332
2705,2022-08-16 06:00:00+00:00,19.495
2706,2022-08-16 07:00:00+00:00,18.148333333333333
2707,2022-08-16 08:00:00+00:00,18.57
2708,2022-08-16 09:00:00+00:00,19.085
2709,2022-08-16 10:00:00+00:00,19.715
2710,2022-08-16 11:00:00+00:00,19.546666666666667
2711,2022-08-16 12:00:00+00:00,19.281666666666666
2712,2022-08-16 13:00:00+00:00,19.78
2713,2022-08-16 14:00:00+00:00,19.80333333333333
2714,2022-08-16 15:00:00+00:00,19.163333333333334
2715,2022-08-16 16:00:00+00:00,19.153333333333332
2716,2022-08-16 17:00:00+00:00,19.793333333333333
2717,2022-08-16 18:00:00+00:00,19.011666666666667
2718,2022-08-16 19:00:00+00:00,18.361666666666668
2719,2022-08-16 20:00:00+00:00,18.084999999999997
2720,2022-08-16 21:00:00+00:00,16.963333333333335
2721,2022-08-16 22:00:00+00:00,16.641666666666666
2722,2022-08-16 23:00:00+00:00,15.893333333333333
2723,2022-08-17 00:00:00+00:00,14.87
2724,2022-08-17 01:00:00+00:00,14.378333333333332
2725,2022-08-17 02:00:00+00:00,13.886666666666668
2726,2022-08-17 03:00:00+00:00,13.808333333333332
2727,2022-08-17 04:00:00+00:00,13.328333333333333
2728,2022-08-17 05:00:00+00:00,12.674
2729,2022-08-17 06:00:00+00:00,12.4
2730,2022-08-17 07:00:00+00:00,12.296000000000001
2731,2022-08-17 08:00:00+00:00,12.093333333333334
2732,2022-08-17 09:00:00+00:00,11.85
2733,2022-08-17 10:00:00+00:00,11.556666666666667
2734,2022-08-17 11:00:00+00:00,11.438333333333333
2735,2022-08-17 12:00:00+00:00,11.61
2736,2022-08-17 13:00:00+00:00,11.865
2737,2022-08-17 14:00:00+00:00,12.071666666666665
2738,2022-08-17 15:00:00+00:00,12.226666666666667
2739,2022-08-17 16:00:00+00:00,12.665
2740,2022-08-17 17:00:00+00:00,12.645000000000001
2741,2022-08-17 18:00:00+00:00,12.553333333333333
2742,2022-08-17 19:00:00+00:00,12.315
2743,2022-08-17 20:00:00+00:00,12.171666666666667
2744,2022-08-17 21:00:00+00:00,12.093333333333334
2745,2022-08-17 22:00:00+00:00,10.568333333333333
2746,2022-08-17 23:00:00+00:00,10.096666666666666
2747,2022-08-18 00:00:00+00:00,9.648333333333333
2748,2022-08-18 01:00:00+00:00,9.046666666666667
2749,2022-08-18 02:00:00+00:00,8.785
2750,2022-08-18 03:00:00+00:00,7.886833333333333
2751,2022-08-18 04:00:00+00:00,8.755
2752,2022-08-18 05:00:00+00:00,10.171666666666667
2753,2022-08-18 06:00:00+00:00,10.48
2754,2022-08-18 07:00:00+00:00,11.158333333333333
2755,2022-08-18 08:00:00+00:00,12.771666666666667
2756,2022-08-18 09:00:00+00:00,13.723333333333334
2757,2022-08-18 10:00:00+00:00,14.63
2758,2022-08-18 11:00:00+00:00,16.381666666666664
2759,2022-08-18 12:00:00+00:00,16.93
2760,2022-08-18 13:00:00+00:00,18.456666666666667
2761,2022-08-18 14:00:00+00:00,19.84
2762,2022-08-18 15:00:00+00:00,19.486666666666668
2763,2022-08-18 16:00:00+00:00,19.45
2764,2022-08-18 17:00:00+00:00,19.481666666666666
2765,2022-08-18 18:00:00+00:00,19.05
2766,2022-08-18 19:00:00+00:00,18.715
2767,2022-08-18 20:00:00+00:00,18.635
2768,2022-08-18 21:00:00+00:00,18.581666666666667
2769,2022-08-18 22:00:00+00:00,18.115
2770,2022-08-18 23:00:00+00:00,17.209999999999997
2771,2022-08-19 00:00:00+00:00,16.338333333333335
2772,2022-08-19 01:00:00+00:00,15.941666666666668
2773,2022-08-19 02:00:00+00:00,15.97
2774,2022-08-19 03:00:00+00:00,15.523333333333333
2775,2022-08-19 04:00:00+00:00,14.82
2776,2022-08-19 05:00:00+00:00,14.856666666666667
2777,2022-08-19 06:00:00+00:00,14.878333333333332
2778,2022-08-19 07:00:00+00:00,15.183333333333332
2779,2022-08-19 08:00:00+00:00,15.338333333333333
2780,2022-08-19 09:00:00+00:00,15.290000000000001
2781,2022-08-19 10:00:00+00:00,15.42
2782,2022-08-19 11:00:00+00:00,16.915
2783,2022-08-19 12:00:00+00:00,20.334999999999997
2784,2022-08-19 13:00:00+00:00,22.278333333333336
2785,2022-08-19 14:00:00+00:00,20.088333333333335
2786,2022-08-19 15:00:00+00:00,19.438333333333333
2787,2022-08-19 16:00:00+00:00,18.901666666666667
2788,2022-08-19 17:00:00+00:00,18.105
2789,2022-08-19 18:00:00+00:00,17.263333333333332
2790,2022-08-19 19:00:00+00:00,16.62333333333333
2791,2022-08-19 20:00:00+00:00,16.421666666666667
2792,2022-08-19 21:00:00+00:00,16.386666666666667
2793,2022-08-19 22:00:00+00:00,15.241666666666667
2794,2022-08-19 23:00:00+00:00,14.496666666666668
2795,2022-08-20 00:00:00+00:00,13.94
2796,2022-08-20 01:00:00+00:00,13.365
2797,2022-08-20 02:00:00+00:00,13.376666666666667
2798,2022-08-20 03:00:00+00:00,13.266666666666666
2799,2022-08-20 04:00:00+00:00,12.906666666666666
2800,2022-08-20 05:00:00+00:00,13.546666666666667
2801,2022-08-20 06:00:00+00:00,13.806666666666667
2802,2022-08-20 07:00:00+00:00,14.32
2803,2022-08-20 08:00:00+00:00,14.534999999999998
2804,2022-08-20 09:00:00+00:00,14.48
2805,2022-08-20 10:00:00+00:00,14.931999999999999
2806,2022-08-20 11:00:00+00:00,15.056666666666667
2807,2022-08-20 12:00:00+00:00,15.15
2808,2022-08-20 13:00:00+00:00,14.93
2809,2022-08-20 14:00:00+00:00,14.383333333333333
2810,2022-08-20 15:00:00+00:00,14.448333333333332
2811,2022-08-20 16:00:00+00:00,14.403333333333334
2812,2022-08-20 17:00:00+00:00,14.426666666666668
2813,2022-08-20 18:00:00+00:00,14.693333333333333
2814,2022-08-20 19:00:00+00:00,14.733333333333334
2815,2022-08-20 20:00:00+00:00,14.295
2816,2022-08-20 21:00:00+00:00,14.141666666666666
2817,2022-08-20 22:00:00+00:00,13.615
2818,2022-08-20 23:00:00+00:00,13.136666666666665
2819,2022-08-21 00:00:00+00:00,12.501666666666667
2820,2022-08-21 01:00:00+00:00,12.088333333333333
2821,2022-08-21 02:00:00+00:00,11.816666666666668
2822,2022-08-21 03:00:00+00:00,11.354999999999999
2823,2022-08-21 04:00:00+00:00,11.071666666666667
2824,2022-08-21 05:00:00+00:00,11.104999999999999
2825,2022-08-21 06:00:00+00:00,12.261666666666665
2826,2022-08-21 07:00:00+00:00,13.496666666666668
2827,2022-08-21 08:00:00+00:00,12.816666666666668
2828,2022-08-21 09:00:00+00:00,13.331666666666665
2829,2022-08-21 10:00:00+00:00,15.658333333333333
2830,2022-08-21 11:00:00+00:00,16.145
2831,2022-08-21 12:00:00+00:00,16.285
2832,2022-08-21 13:00:00+00:00,16.085
2833,2022-08-21 14:00:00+00:00,16.171666666666667
2834,2022-08-21 15:00:00+00:00,14.553333333333333
2835,2022-08-21 16:00:00+00:00,13.533333333333333
2836,2022-08-21 17:00:00+00:00,13.151666666666666
2837,2022-08-21 18:00:00+00:00,12.988333333333335
2838,2022-08-21 19:00:00+00:00,12.71
2839,2022-08-21 20:00:00+00:00,12.953333333333333
2840,2022-08-21 21:00:00+00:00,12.238333333333335
2841,2022-08-21 22:00:00+00:00,12.151666666666666
2842,2022-08-21 23:00:00+00:00,11.931666666666667
2843,2022-08-22 00:00:00+00:00,11.748333333333333
2844,2022-08-22 01:00:00+00:00,11.24
2845,2022-08-22 02:00:00+00:00,11.15
2846,2022-08-22 03:00:00+00:00,11.236666666666666
2847,2022-08-22 04:00:00+00:00,11.008333333333333
2848,2022-08-22 05:00:00+00:00,11.078333333333333
2849,2022-08-22 06:00:00+00:00,12.479999999999999
2850,2022-08-22 07:00:00+00:00,13.213333333333333
2851,2022-08-22 08:00:00+00:00,14.461666666666666
2852,2022-08-22 09:00:00+00:00,14.363333333333335
2853,2022-08-22 10:00:00+00:00,13.881666666666666
2854,2022-08-22 11:00:00+00:00,14.545
2855,2022-08-22 12:00:00+00:00,15.106666666666667
2856,2022-08-22 13:00:00+00:00,13.841666666666667
2857,2022-08-22 14:00:00+00:00,13.966
2858,2022-08-22 15:00:00+00:00,13.855
2859,2022-08-22 16:00:00+00:00,14.106666666666667
2860,2022-08-22 17:00:00+00:00,14.068333333333333
2861,2022-08-22 18:00:00+00:00,13.946666666666667
2862,2022-08-22 19:00:00+00:00,13.780000000000001
2863,2022-08-22 20:00:00+00:00,13.501666666666667
2864,2022-08-22 21:00:00+00:00,12.950000000000001
2865,2022-08-22 22:00:00+00:00,12.646666666666667
2866,2022-08-22 23:00:00+00:00,12.548333333333334
2867,2022-08-23 00:00:00+00:00,11.803333333333333
2868,2022-08-23 01:00:00+00:00,11.54
2869,2022-08-23 02:00:00+00:00,11.445
2870,2022-08-23 03:00:00+00:00,10.748333333333335
2871,2022-08-23 04:00:00+00:00,10.714999999999998
2872,2022-08-23 05:00:00+00:00,10.861666666666666
2873,2022-08-23 06:00:00+00:00,11.445
2874,2022-08-23 07:00:00+00:00,13.341666666666667
2875,2022-08-23 08:00:00+00:00,13.025
2876,2022-08-23 09:00:00+00:00,13.563333333333333
2877,2022-08-23 10:00:00+00:00,14.981666666666667
2878,2022-08-23 11:00:00+00:00,17.106666666666666
2879,2022-08-23 12:00:00+00:00,15.825000000000001
2880,2022-08-23 13:00:00+00:00,16.69666666666667
2881,2022-08-23 14:00:00+00:00,18.083333333333332
2882,2022-08-23 15:00:00+00:00,18.188333333333333
2883,2022-08-23 16:00:00+00:00,18.470000000000002
2884,2022-08-23 17:00:00+00:00,17.41
2885,2022-08-23 18:00:00+00:00,16.77
2886,2022-08-23 19:00:00+00:00,15.263333333333334
2887,2022-08-23 20:00:00+00:00,14.381666666666666
2888,2022-08-23 21:00:00+00:00,14.111666666666666
2889,2022-08-23 22:00:00+00:00,13.615
2890,2022-08-23 23:00:00+00:00,13.618333333333334
2891,2022-08-24 00:00:00+00:00,13.36
2892,2022-08-24 01:00:00+00:00,13.32
2893,2022-08-24 02:00:00+00:00,13.241666666666667
2894,2022-08-24 03:00:00+00:00,12.538333333333334
2895,2022-08-24 04:00:00+00:00,11.93
2896,2022-08-24 05:00:00+00:00,12.406666666666666
2897,2022-08-24 06:00:00+00:00,13.945
2898,2022-08-24 07:00:00+00:00,15.613333333333335
2899,2022-08-24 08:00:00+00:00,16.598333333333333
2900,2022-08-24 09:00:00+00:00,17.328333333333333
2901,2022-08-24 10:00:00+00:00,17.616666666666667
2902,2022-08-24 11:00:00+00:00,18.905
2903,2022-08-24 12:00:00+00:00,19.7
2904,2022-08-24 13:00:00+00:00,20.698333333333334
2905,2022-08-24 14:00:00+00:00,21.276666666666667
2906,2022-08-24 15:00:00+00:00,22.323333333333334
2907,2022-08-24 16:00:00+00:00,19.515
2908,2022-08-24 17:00:00+00:00,19.294999999999998
2909,2022-08-24 18:00:00+00:00,19.006666666666664
2910,2022-08-24 19:00:00+00:00,18.866666666666667
2911,2022-08-24 20:00:00+00:00,18.313333333333333
2912,2022-08-24 21:00:00+00:00,18.99
2913,2022-08-24 22:00:00+00:00,19.033333333333335
2914,2022-08-24 23:00:00+00:00,19.185
2915,2022-08-25 00:00:00+00:00,20.073333333333334
2916,2022-08-25 01:00:00+00:00,19.255
2917,2022-08-25 02:00:00+00:00,19.436666666666667
2918,2022-08-25 03:00:00+00:00,19.75
2919,2022-08-25 04:00:00+00:00,19.186666666666667
2920,2022-08-25 05:00:00+00:00,18.936666666666667
2921,2022-08-25 06:00:00+00:00,17.963333333333335
2922,2022-08-25 07:00:00+00:00,17.461666666666666
2923,2022-08-25 08:00:00+00:00,17.376666666666665
2924,2022-08-25 09:00:00+00:00,17.48
2925,2022-08-25 10:00:00+00:00,17.830000000000002
2926,2022-08-25 11:00:00+00:00,18.468333333333334
2927,2022-08-25 12:00:00+00:00,19.985
2928,2022-08-25 13:00:00+00:00,20.086666666666666
2929,2022-08-25 14:00:00+00:00,21.061666666666667
2930,2022-08-25 15:00:00+00:00,21.991666666666664
2931,2022-08-25 16:00:00+00:00,21.42
2932,2022-08-25 17:00:00+00:00,21.251666666666665
2933,2022-08-25 18:00:00+00:00,19.706666666666667
2934,2022-08-25 19:00:00+00:00,18.425
2935,2022-08-25 20:00:00+00:00,17.733333333333334
2936,2022-08-25 21:00:00+00:00,17.573333333333334
2937,2022-08-25 22:00:00+00:00,17.596666666666668
2938,2022-08-25 23:00:00+00:00,17.44
2939,2022-08-26 00:00:00+00:00,19.208333333333332
2940,2022-08-26 01:00:00+00:00,19.948333333333334
2941,2022-08-26 02:00:00+00:00,21.096666666666668
2942,2022-08-26 03:00:00+00:00,20.505
2943,2022-08-26 04:00:00+00:00,20.24833333333333
2944,2022-08-26 05:00:00+00:00,20.031666666666666
2945,2022-08-26 06:00:00+00:00,20.595
2946,2022-08-26 07:00:00+00:00,18.901666666666667
2947,2022-08-26 08:00:00+00:00,16.9025
2948,2022-08-26 09:00:00+00:00,16.796666666666667
2949,2022-08-26 10:00:00+00:00,16.316666666666666
2950,2022-08-26 11:00:00+00:00,16.080000000000002
2951,2022-08-26 12:00:00+00:00,16.115
2952,2022-08-26 13:00:00+00:00,15.696666666666667
2953,2022-08-26 14:00:00+00:00,15.835
2954,2022-08-26 15:00:00+00:00,15.928333333333333
2955,2022-08-26 16:00:00+00:00,15.706666666666669
2956,2022-08-26 17:00:00+00:00,15.283333333333333
2957,2022-08-26 18:00:00+00:00,15.293333333333335
2958,2022-08-26 19:00:00+00:00,14.895000000000001
2959,2022-08-26 20:00:00+00:00,14.39
2960,2022-08-26 21:00:00+00:00,14.318333333333333
2961,2022-08-26 22:00:00+00:00,14.168333333333335
2962,2022-08-26 23:00:00+00:00,14.049999999999999
2963,2022-08-27 00:00:00+00:00,13.996666666666668
2964,2022-08-27 01:00:00+00:00,13.403333333333334
2965,2022-08-27 02:00:00+00:00,13.681666666666667
2966,2022-08-27 03:00:00+00:00,13.451666666666666
2967,2022-08-27 04:00:00+00:00,13.565
2968,2022-08-27 05:00:00+00:00,13.181666666666667
2969,2022-08-27 06:00:00+00:00,12.966666666666667
2970,2022-08-27 07:00:00+00:00,13.428333333333333
2971,2022-08-27 08:00:00+00:00,13.935
2972,2022-08-27 09:00:00+00:00,14.585
2973,2022-08-27 10:00:00+00:00,16.47
2974,2022-08-27 11:00:00+00:00,15.061666666666667
2975,2022-08-27 12:00:00+00:00,15.049999999999999
2976,2022-08-27 13:00:00+00:00,15.284999999999998
2977,2022-08-27 14:00:00+00:00,14.876666666666667
2978,2022-08-27 15:00:00+00:00,14.353333333333333
2979,2022-08-27 16:00:00+00:00,13.938333333333333
2980,2022-08-27 17:00:00+00:00,13.663333333333334
2981,2022-08-27 18:00:00+00:00,13.195
2982,2022-08-27 19:00:00+00:00,13.146666666666667
2983,2022-08-27 20:00:00+00:00,13.113333333333335
2984,2022-08-27 21:00:00+00:00,13.053333333333335
2985,2022-08-27 22:00:00+00:00,12.793333333333335
2986,2022-08-27 23:00:00+00:00,12.651666666666666
2987,2022-08-28 00:00:00+00:00,12.718333333333334
2988,2022-08-28 01:00:00+00:00,12.393333333333333
2989,2022-08-28 02:00:00+00:00,12.386666666666668
2990,2022-08-28 03:00:00+00:00,12.141666666666666
2991,2022-08-28 04:00:00+00:00,12.088333333333333
2992,2022-08-28 05:00:00+00:00,12.443333333333333
2993,2022-08-28 06:00:00+00:00,12.373333333333333
2994,2022-08-28 07:00:00+00:00,12.479999999999999
2995,2022-08-28 08:00:00+00:00,12.746666666666668
2996,2022-08-28 09:00:00+00:00,12.353333333333333
2997,2022-08-28 10:00:00+00:00,12.506666666666666
2998,2022-08-28 11:00:00+00:00,12.83
2999,2022-08-28 12:00:00+00:00,12.975
3000,2022-08-28 13:00:00+00:00,12.936666666666667
3001,2022-08-28 14:00:00+00:00,13.158333333333333
3002,2022-08-28 15:00:00+00:00,13.479999999999999
3003,2022-08-28 16:00:00+00:00,13.448333333333332
3004,2022-08-28 17:00:00+00:00,13.046666666666667
3005,2022-08-28 18:00:00+00:00,12.981666666666667
3006,2022-08-28 19:00:00+00:00,12.741666666666667
3007,2022-08-28 20:00:00+00:00,12.445
3008,2022-08-28 21:00:00+00:00,12.238333333333335
3009,2022-08-28 22:00:00+00:00,12.143333333333333
3010,2022-08-28 23:00:00+00:00,12.229999999999999
3011,2022-08-29 00:00:00+00:00,12.525
3012,2022-08-29 01:00:00+00:00,12.481666666666667
3013,2022-08-29 02:00:00+00:00,12.405000000000001
3014,2022-08-29 03:00:00+00:00,12.001666666666667
3015,2022-08-29 04:00:00+00:00,11.941666666666668
3016,2022-08-29 05:00:00+00:00,12.604999999999999
3017,2022-08-29 06:00:00+00:00,12.356666666666667
3018,2022-08-29 07:00:00+00:00,12.31
3019,2022-08-29 08:00:00+00:00,11.896666666666667
3020,2022-08-29 09:00:00+00:00,12.208333333333334
3021,2022-08-29 10:00:00+00:00,12.621666666666668
3022,2022-08-29 11:00:00+00:00,13.596666666666666
3023,2022-08-29 12:00:00+00:00,14.618333333333334
3024,2022-08-29 13:00:00+00:00,14.174000000000001
3025,2022-08-29 14:00:00+00:00,13.34
3026,2022-08-29 15:00:00+00:00,13.672
3027,2022-08-29 16:00:00+00:00,13.68
3028,2022-08-29 17:00:00+00:00,13.353333333333333
3029,2022-08-29 18:00:00+00:00,13.174999999999999
3030,2022-08-29 19:00:00+00:00,13.001666666666667
3031,2022-08-29 20:00:00+00:00,12.563333333333333
3032,2022-08-29 21:00:00+00:00,11.986666666666666
3033,2022-08-29 22:00:00+00:00,11.516666666666666
3034,2022-08-29 23:00:00+00:00,11.461666666666666
3035,2022-08-30 00:00:00+00:00,11.725000000000001
3036,2022-08-30 01:00:00+00:00,11.755
3037,2022-08-30 02:00:00+00:00,11.578333333333333
3038,2022-08-30 03:00:00+00:00,11.473333333333334
3039,2022-08-30 04:00:00+00:00,11.375
3040,2022-08-30 05:00:00+00:00,10.863333333333335
3041,2022-08-30 06:00:00+00:00,11.166666666666666
3042,2022-08-30 07:00:00+00:00,11.423333333333334
3043,2022-08-30 08:00:00+00:00,11.616666666666667
3044,2022-08-30 09:00:00+00:00,11.916666666666666
3045,2022-08-30 10:00:00+00:00,12.726666666666667
3046,2022-08-30 11:00:00+00:00,12.725
3047,2022-08-30 12:00:00+00:00,12.638333333333334
3048,2022-08-30 13:00:00+00:00,12.523333333333333
3049,2022-08-30 14:00:00+00:00,12.806666666666667
3050,2022-08-30 15:00:00+00:00,12.979999999999999
3051,2022-08-30 16:00:00+00:00,12.833333333333334
3052,2022-08-30 17:00:00+00:00,13.411666666666667
3053,2022-08-30 18:00:00+00:00,13.12
3054,2022-08-30 19:00:00+00:00,12.873333333333333
3055,2022-08-30 20:00:00+00:00,13.001666666666667
3056,2022-08-30 21:00:00+00:00,12.918333333333331
3057,2022-08-30 22:00:00+00:00,12.688333333333333
3058,2022-08-30 23:00:00+00:00,12.280000000000001
3059,2022-08-31 00:00:00+00:00,11.979999999999999
3060,2022-08-31 01:00:00+00:00,11.683333333333332
3061,2022-08-31 02:00:00+00:00,10.063333333333334
3062,2022-08-31 03:00:00+00:00,9.448333333333332
3063,2022-08-31 04:00:00+00:00,9.093333333333334
3064,2022-08-31 05:00:00+00:00,9.200000000000001
3065,2022-08-31 06:00:00+00:00,9.696666666666667
3066,2022-08-31 07:00:00+00:00,10.766666666666666
3067,2022-08-31 08:00:00+00:00,11.475000000000001
3068,2022-08-31 09:00:00+00:00,12.093333333333334
3069,2022-08-31 10:00:00+00:00,12.788333333333334
3070,2022-08-31 11:00:00+00:00,12.778333333333334
3071,2022-08-31 12:00:00+00:00,13.296666666666667
3072,2022-08-31 13:00:00+00:00,13.553333333333333
3073,2022-08-31 14:00:00+00:00,13.441666666666668
3074,2022-08-31 15:00:00+00:00,13.12
3075,2022-08-31 16:00:00+00:00,12.856666666666667
3076,2022-08-31 17:00:00+00:00,12.303333333333333
3077,2022-08-31 18:00:00+00:00,11.846666666666666
3078,2022-08-31 19:00:00+00:00,11.828333333333333
3079,2022-08-31 20:00:00+00:00,11.678333333333333
3080,2022-08-31 21:00:00+00:00,11.89
3081,2022-08-31 22:00:00+00:00,11.711666666666666
3082,2022-08-31 23:00:00+00:00,11.628333333333332
3083,2022-09-01 00:00:00+00:00,11.3
3084,2022-09-01 01:00:00+00:00,10.879999999999999
3085,2022-09-01 02:00:00+00:00,10.703333333333333
3086,2022-09-01 03:00:00+00:00,10.736666666666666
3087,2022-09-01 04:00:00+00:00,10.825000000000001
3088,2022-09-01 05:00:00+00:00,10.976666666666667
3089,2022-09-01 06:00:00+00:00,10.801666666666668
3090,2022-09-01 07:00:00+00:00,10.82
3091,2022-09-01 08:00:00+00:00,10.946666666666667
3092,2022-09-01 09:00:00+00:00,10.865
3093,2022-09-01 10:00:00+00:00,11.341666666666667
3094,2022-09-01 11:00:00+00:00,11.863333333333335
3095,2022-09-01 12:00:00+00:00,12.160000000000002
3096,2022-09-01 13:00:00+00:00,12.821666666666667
3097,2022-09-01 14:00:00+00:00,13.328333333333333
3098,2022-09-01 15:00:00+00:00,13.796666666666667
3099,2022-09-01 16:00:00+00:00,14.018333333333333
3100,2022-09-01 17:00:00+00:00,14.156666666666666
3101,2022-09-01 18:00:00+00:00,13.948333333333332
3102,2022-09-01 19:00:00+00:00,13.886666666666665
3103,2022-09-01 20:00:00+00:00,13.458333333333334
3104,2022-09-01 21:00:00+00:00,11.63
3105,2022-09-01 22:00:00+00:00,10.758333333333333
3106,2022-09-01 23:00:00+00:00,10.311666666666666
3107,2022-09-02 00:00:00+00:00,9.916666666666666
3108,2022-09-02 01:00:00+00:00,9.556666666666667
3109,2022-09-02 02:00:00+00:00,9.181666666666667
3110,2022-09-02 03:00:00+00:00,9.171666666666667
3111,2022-09-02 04:00:00+00:00,8.811666666666667
3112,2022-09-02 05:00:00+00:00,9.405
3113,2022-09-02 06:00:00+00:00,10.120000000000001
3114,2022-09-02 07:00:00+00:00,12.01
3115,2022-09-02 08:00:00+00:00,12.336666666666666
3116,2022-09-02 09:00:00+00:00,13.266666666666666
3117,2022-09-02 10:00:00+00:00,13.700000000000001
3118,2022-09-02 11:00:00+00:00,14.163333333333334
3119,2022-09-02 12:00:00+00:00,14.765
3120,2022-09-02 13:00:00+00:00,15.256666666666668
3121,2022-09-02 14:00:00+00:00,15.700000000000001
3122,2022-09-02 15:00:00+00:00,15.945
3123,2022-09-02 16:00:00+00:00,16.126666666666665
3124,2022-09-02 17:00:00+00:00,15.881666666666668
3125,2022-09-02 18:00:00+00:00,15.438333333333333
3126,2022-09-02 19:00:00+00:00,15.11
3127,2022-09-02 20:00:00+00:00,14.4
3128,2022-09-02 21:00:00+00:00,13.703333333333333
3129,2022-09-02 22:00:00+00:00,13.281666666666666
3130,2022-09-02 23:00:00+00:00,13.0
3131,2022-09-03 00:00:00+00:00,11.828333333333333
3132,2022-09-03 01:00:00+00:00,10.458333333333334
3133,2022-09-03 02:00:00+00:00,9.770000000000001
3134,2022-09-03 03:00:00+00:00,9.503333333333332
3135,2022-09-03 04:00:00+00:00,9.495
3136,2022-09-03 05:00:00+00:00,9.465
3137,2022-09-03 06:00:00+00:00,10.138333333333334
3138,2022-09-03 07:00:00+00:00,11.263333333333334
3139,2022-09-03 08:00:00+00:00,11.993333333333332
3140,2022-09-03 09:00:00+00:00,12.523333333333333
3141,2022-09-03 10:00:00+00:00,13.173333333333332
3142,2022-09-03 11:00:00+00:00,13.498333333333333
3143,2022-09-03 12:00:00+00:00,13.956666666666665
